date,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2021-05-16,788,4824,586,6198,0.14041339985744833,0.9054533720555018,0.1423844861635382,0.9061741924239597
2021-05-15,785,4832,580,6197,0.13975431725120172,0.9064063256414394,0.14255140909562766,0.9057750172517623
2021-05-14,782,4835,582,6199,0.1392202243190315,0.9061138893369899,0.14261822992220588,0.904765494763492
2021-05-13,793,4820,585,6198,0.14127917334758597,0.9056147144240078,0.14295899479114044,0.9039012778261603
2021-05-12,805,4934,454,6193,0.1402683394319568,0.9266914258033263,0.14349462892766965,0.9031060737444799
2021-05-11,745,4332,584,5661,0.1467402009060469,0.8968380144850733,0.14353204292222807,0.9034584337126363
2021-05-10,757,4323,589,5669,0.14901574803149606,0.8961016052213794,0.14422940382667884,0.9039252205484204
2021-05-09,793,4808,604,6205,0.14158186038207463,0.9026591458501209,0.1445338446727689,0.9041151892807437
2021-05-08,783,4801,625,6209,0.1402220630372493,0.8993396682235465,0.14442608771989418,0.90468063871665
2021-05-07,792,4801,621,6214,0.1416055784015734,0.9000643707756678,0.14446939231084174,0.9057935733773178
2021-05-06,811,4781,621,6213,0.14502861230329042,0.9000482858522453,0.1444346218494808,0.9068281037005511
2021-05-05,811,4960,440,6211,0.1405302373938659,0.9291579455804219,0.1439902907845855,0.9077226867261664
2021-05-04,776,4342,568,5686,0.15162172723720202,0.9001055223355611,0.14404610520182023,0.907397313785761
2021-05-03,771,4330,583,5684,0.15114683395412665,0.8974313863476425,0.14414870496683768,0.9071886794268209
2021-05-02,793,4838,580,6211,0.1408275617119517,0.9066172919014651,0.14435801630262488,0.9075757520459042
2021-05-01,792,4844,577,6213,0.14052519517388218,0.9071302108482214,0.14428546688779903,0.9077406655675128
2021-04-30,797,4841,576,6214,0.14136218517204682,0.9073060830383006,0.1444047714004679,0.9078553389981879
2021-04-29,799,4831,582,6212,0.1419182948490231,0.9063103670315519,0.14435442253810665,0.9082464024677861
2021-04-28,811,4944,454,6209,0.1409209383145091,0.9268803349975842,0.14434021276670492,0.9087085368868747
2021-04-27,778,4329,576,5683,0.15233992559232426,0.8986450818229809,0.1444613764788907,0.9094076595369894
2021-04-26,780,4331,567,5678,0.15261201330463706,0.9001408946812258,0.14437321393482563,0.9096591377374434
2021-04-25,790,4840,572,6202,0.14031971580817051,0.9077716865527249,0.144102129966104,0.9096314606669254
2021-04-24,796,4835,571,6202,0.14136032676256438,0.9079329248629474,0.14409455151731773,0.9094745217479536
2021-04-23,796,4849,558,6203,0.14100974313551815,0.9100435273254877,0.14423584582047472,0.909298845404796
2021-04-22,800,4841,561,6202,0.14181882644921112,0.9095453079651725,0.14434764953276666,0.9090058080082218
2021-04-21,819,4958,423,6200,0.14176908429980958,0.9317741935483871,0.14438031250194214,0.9089952853681309
2021-04-20,775,4333,565,5673,0.15172278778386844,0.900405429226159,0.14392760597341775,0.9087729100724536
2021-04-19,770,4339,568,5677,0.15071442552358583,0.899947155187599,0.14399448247824848,0.9085341597851724
2021-04-18,789,4836,579,6204,0.14026666666666668,0.9066731141199227,0.14402143425748598,0.9089274032937361
2021-04-17,801,4826,579,6206,0.14234938688466323,0.9067031904608444,0.14430452023561724,0.9091073762570254
2021-04-16,799,4836,571,6206,0.14179236912156168,0.9079922655494682,0.1443010015362871,0.909375188777453
2021-04-15,802,4844,562,6208,0.1420474672334396,0.9094716494845361,0.14440963648691588,0.909391862202677
2021-04-14,800,4972,433,6205,0.1386001386001386,0.9302175664786463,0.14431532155762472,0.9092893163895318
2021-04-13,778,4334,576,5688,0.15219092331768388,0.8987341772151899,0.14424366499741856,0.9092550086166408
2021-04-12,777,4372,555,5704,0.1509030879782482,0.9026998597475456,0.14335256208278205,0.9100005323392181
2021-04-11,801,4830,571,6202,0.14224826851358552,0.9079329248629474,0.14302087642068348,0.9101619084165733
2021-04-10,802,4833,567,6202,0.14232475598935226,0.9085778781038375,0.14270982691671635,0.910432085605857
2021-04-09,803,4830,570,6203,0.14255281377596307,0.9081089795260358,0.1422871524986468,0.910708494137667
2021-04-08,797,4840,566,6203,0.14138726272840163,0.9087538287925198,0.14221166157615134,0.9113533434041509
2021-04-07,796,4968,434,6198,0.13809854267869534,0.9299774120684091,0.14186880291847195,0.9116066770445553
2021-04-06,761,4453,554,5768,0.14595320291522823,0.9039528432732317,0.14240702706283154,0.9115884787761608
2021-04-05,775,4441,555,5771,0.14858128834355827,0.9038294922890313,0.14295022960685075,0.9111672227993586
2021-04-04,790,4850,559,6199,0.1400709219858156,0.9098241651879335,0.14339805536387754,0.910931804226652
2021-04-03,787,4860,555,6202,0.13936603506286524,0.9105127378265075,0.14327428728798178,0.9107055815360633
2021-04-02,804,4857,542,6203,0.14202437731849496,0.9126229243914235,0.14296075176828932,0.9102888402901314
2021-04-01,785,4863,555,6203,0.13898725212464588,0.9105271642753506,0.14260157174363283,0.9096670213545932
2021-03-31,818,4948,435,6201,0.14186611168921262,0.9298500241896468,0.14290089572075595,0.9093257975873882
2021-03-30,766,4349,562,5677,0.14975562072336265,0.9010040514356175,0.14270452920861637,0.9086150884823841
2021-03-29,778,4350,556,5684,0.1517160686427457,0.9021815622800844,0.14323921591570116,0.907575815570212
2021-03-28,784,4848,569,6201,0.13920454545454544,0.9082406063538139,0.1437415715580996,0.908129584611098
2021-03-27,772,4856,573,6201,0.13717128642501777,0.9075955491049831,0.14469536617590023,0.9089188283750509
2021-03-26,786,4848,569,6203,0.1395101171458999,0.9082701918426568,0.14608342156254714,0.9098041932812355
2021-03-25,795,4840,570,6205,0.14108251996450755,0.9081385979049154,0.14760085605460552,0.9106852574455113
2021-03-24,806,4931,466,6203,0.14049154610423567,0.9248750604546188,0.1490813100834518,0.9115160631497169
2021-03-23,781,4307,605,5693,0.15349842767295596,0.8937291410504128,0.15062325313857258,0.9129194094218976
2021-03-22,801,4359,535,5695,0.15523255813953488,0.9060579455662863,0.15190815202246763,0.9146594250991841
2021-03-21,827,4842,535,6204,0.14588110777914975,0.9137653127014829,0.1528636956522947,0.9148257084985933
2021-03-20,833,4838,535,6206,0.14688767413154646,0.9137931034482759,0.15348363070288398,0.9147125793328812
2021-03-19,852,4823,531,6206,0.15013215859030837,0.9144376409925878,0.1539043258415543,0.9147375789162215
2021-03-18,859,4813,534,6206,0.15144569816643158,0.9139542378343538,0.15404395255931783,0.9147855791546391
2021-03-17,877,4920,405,6202,0.15128514749008107,0.9346984843598839,0.15379088688157866,0.9149256524765146
2021-03-16,837,4314,535,5686,0.16249271986022132,0.9059092507914175,0.15383715400882841,0.9151618572107018
2021-03-15,836,4327,528,5691,0.16192136354832462,0.9072219293621507,0.15436441901154355,0.9156049737007386
2021-03-14,851,4814,540,6205,0.15022065313327448,0.9129734085414988,0.15509288998451756,0.9158013396815843
2021-03-13,850,4823,534,6207,0.14983254010223868,0.9139681005316578,0.15592827467367432,0.9161408366232535
2021-03-12,858,4820,529,6207,0.15110954561465303,0.9147736426615112,0.15673578617618703,0.9163421331209414
2021-03-11,850,4829,528,6207,0.14967423842225744,0.9149347510874819,0.15789538159302416,0.9166605295129139
2021-03-10,881,4930,395,6206,0.15160901738082946,0.9363519174991943,0.1595264260035266,0.9167046097751276
2021-03-09,860,4315,518,5693,0.16618357487922705,0.9090110662216757,0.16038771525668455,0.9164920542266467
2021-03-08,865,4314,521,5700,0.1670206603591427,0.9085964912280702,0.16125845861491556,0.9161990772339398
2021-03-07,886,4791,525,6202,0.15606834595737185,0.9153498871331829,0.16235853421947777,0.91604142101954
2021-03-06,883,4796,525,6204,0.15548512061982744,0.9153771760154739,0.16315489475897135,0.91594928484227
2021-03-05,906,4784,515,6205,0.1592267135325132,0.9170024174053183,0.164286884797459,0.9159282101979506
2021-03-04,915,4765,526,6206,0.16109154929577466,0.9152433129229778,0.16521972023055806,0.9156289123966382
2021-03-03,905,4836,400,6141,0.15763804215293503,0.9348640286598274,0.16538761425432755,0.9157171155518802
2021-03-02,880,4228,524,5632,0.17227877838684416,0.9069602272727273,0.16585215231643508,0.9156964737123856
2021-03-01,893,4218,521,5632,0.17472118959107807,0.9074928977272727,0.1667076975098734,0.9158685922545107
2021-02-28,917,4756,529,6202,0.1616428697338269,0.9147049338922928,0.167660629321893,0.9144923065590287
2021-02-27,928,4751,526,6205,0.16340905088924107,0.9152296535052377,0.1680439111737219,0.9149797936671665
2021-02-26,941,4736,528,6205,0.16575656156420646,0.9149073327961321,0.16840903422964484,0.9154209900282563
2021-02-25,922,4760,522,6204,0.1622668074621612,0.9158607350096711,0.16907503571062374,0.9155649351221814
2021-02-24,933,4866,405,6204,0.16088980858768753,0.9347195357833655,0.17068412707684288,0.9154806327717572
2021-02-23,922,4250,523,5695,0.1782675947409126,0.9081650570676032,0.17266232654917615,0.9155727392468423
2021-02-22,928,4188,582,5698,0.181391712275215,0.8978588978588978,0.17470098144424281,0.9155295036461003
2021-02-21,936,4760,508,6204,0.16432584269662923,0.9181173436492586,0.1767412165506234,0.9159733410145583
2021-02-20,946,4754,507,6207,0.16596491228070176,0.9183180280328661,0.17848652370690135,0.9157661014456165
2021-02-19,969,4717,522,6208,0.17041857193105875,0.9159149484536082,0.18059147848266127,0.9156184898489004
2021-02-18,986,4696,526,6208,0.17353044702569517,0.915270618556701,0.18181251384345534,0.9161191861731862
2021-02-17,1014,4789,401,6204,0.17473720489402034,0.935364281108962,0.18241816226474952,0.9166677461206361
2021-02-16,996,4177,525,5698,0.1925381790063793,0.9078624078624079,0.18274102516261279,0.9167828792144926
2021-02-15,1004,4127,564,5695,0.19567335801987917,0.9009657594381036,0.1828470790319743,0.91688774826673
2021-02-14,1004,4683,517,6204,0.176542992790575,0.9166666666666666,0.18288286514284882,0.9184606616187126
2021-02-13,1028,4661,513,6202,0.18069959571102126,0.9172847468558529,0.1835772245687566,0.9187600076627395
2021-02-12,1021,4684,500,6205,0.178965819456617,0.91941982272361,0.18397600547289045,0.9190880414087836
2021-02-11,1014,4690,502,6206,0.17776998597475455,0.9191105381888495,0.18514193465709572,0.9189555335970162
2021-02-10,1028,4780,396,6204,0.17699724517906337,0.9361702127659575,0.18656950428242133,0.9189132328542792
2021-02-09,1001,4178,521,5700,0.19328055609190964,0.9085964912280702,0.18752877228714387,0.9188485936073851
2021-02-08,1019,4182,502,5703,0.19592386079600077,0.9119761529019814,0.18886737678156013,0.9194566497814869
2021-02-07,1034,4666,504,6204,0.18140350877192982,0.9187620889748549,0.19012459801767703,0.9196069466177386
2021-02-06,1047,4659,499,6205,0.18349106203995794,0.9195809830781627,0.19157717590664883,0.9193440182964923
2021-02-05,1067,4635,506,6208,0.187127323746054,0.9184922680412371,0.19313985955937457,0.9192861144416158
2021-02-04,1071,4633,504,6208,0.18776297335203365,0.9188144329896907,0.1944431303141186,0.9193588776222902
2021-02-03,1067,4741,399,6207,0.18371212121212122,0.9357177380376994,0.1959462647275013,0.9195466478347131
2021-02-02,1055,4151,497,5703,0.20265078755282367,0.9128528844467824,0.19764397280530568,0.9196401742122434
2021-02-01,1066,4141,496,5703,0.2047244094488189,0.9130282307557426,0.20001072472102344,0.9181249624693321
2021-01-31,1091,4604,516,6211,0.19157155399473222,0.9169215907261311,0.20240836481729718,0.9163615481591277
2021-01-30,1110,4599,502,6211,0.19442984760903836,0.9191756560940267,0.20484699643357,0.9159547259469679
2021-01-29,1120,4587,503,6210,0.19625021902926232,0.9190016103059582,0.20715979949321434,0.9147233469654222
2021-01-28,1133,4581,496,6210,0.1982849142457123,0.9201288244766506,0.20988361126166982,0.9142075189016842
2021-01-27,1137,4676,395,6208,0.1955960777567521,0.9363724226804123,0.21268305605615523,0.9136188844108002
2021-01-26,1127,4014,557,5698,0.2192180509628477,0.9022464022464023,0.215678290171293,0.9128253397511547
2021-01-25,1137,3996,566,5699,0.22150789012273525,0.9006843305843131,0.21790682771448364,0.9138190614284872
2021-01-24,1183,4487,533,6203,0.20864197530864198,0.9140738352410124,0.22037880461053025,0.9151202870297154
2021-01-23,1190,4460,555,6205,0.21061946902654868,0.9105560032232071,0.2227592115912789,0.9148879673594532
2021-01-22,1223,4457,525,6205,0.2153169014084507,0.9153908138597905,0.22480539479509085,0.9155728079180212
2021-01-21,1238,4444,521,6203,0.21788102780711016,0.9160083830404643,0.22664850814893528,0.9154267845405807
2021-01-20,1250,4522,429,6201,0.21656271656271656,0.9308176100628931,0.22789421635101595,0.9155361860417125
2021-01-19,1218,3969,518,5705,0.23481781376518218,0.90920245398773,0.2293491419646991,0.9160660544961093
2021-01-18,1238,3946,514,5698,0.23881172839506173,0.9097929097929098,0.2309804505898528,0.9160318953214268
2021-01-17,1275,4384,543,6202,0.2253048241738823,0.9124475975491777,0.23156662935585612,0.9158792792162629
2021-01-16,1277,4400,525,6202,0.22494275145323234,0.9153498871331829,0.23196432606838194,0.9163668702820477
2021-01-15,1294,4376,531,6201,0.22821869488536156,0.9143686502177069,0.23230060159413407,0.9166297819846033
2021-01-14,1288,4396,516,6200,0.22660098522167488,0.9167741935483871,0.2320069739164184,0.9170789013682183
2021-01-13,1314,4481,406,6201,0.2267471958584987,0.9345266892436703,0.2319645379505228,0.9189549511550308
2021-01-12,1276,3906,519,5701,0.2462369741412582,0.9089633397649535,0.2312696459213007,0.9213463872590669
2021-01-11,1260,3927,521,5708,0.242914979757085,0.9087245970567625,0.2299374335809703,0.9246940300544662
2021-01-10,1296,4386,522,6204,0.22808870116156282,0.9158607350096711,0.22884715852338086,0.928157758562563
2021-01-09,1294,4399,514,6207,0.22729668013349727,0.9171902690510714,0.22738191373329922,0.9313800671398645
2021-01-08,1288,4407,512,6207,0.22616330114135205,0.9175124859030127,0.22637576004391377,0.932853058463025
2021-01-07,1306,4465,435,6206,0.22630393346040548,0.9299065420560748,0.2246701118942447,0.9344641427227318
2021-01-06,1308,4587,302,6197,0.22188295165394403,0.9512667419719218,0.22361245620598846,0.9355920834252778
2021-01-05,1258,4052,385,5695,0.23691148775894538,0.932396839332748,0.2226342569783702,0.9357139691383696
2021-01-04,1251,4066,382,5699,0.235283054353959,0.932970696613441,0.2235562344873569,0.9358126293029372
2021-01-03,1268,4553,382,6203,0.21783198763099124,0.9384168950507819,0.22889807676820698,0.9359012447751863
2021-01-02,1268,4489,450,6207,0.2202536043077992,0.9275012083131948,0.23512443692126467,0.935789014240152
2021-01-01,1235,4530,442,6207,0.2142237640936687,0.9287900757209602,0.24069576251396554,0.9373313457197886
2020-12-31,1274,4546,386,6206,0.21890034364261168,0.9378021269738962,0.2471047953535436,0.9385539948180815
2020-12-30,1270,4636,297,6203,0.21503555706061633,0.952119941963566,0.25326581646301827,0.9388785911654202
2020-12-29,1293,4020,381,5694,0.24336533032185206,0.9330874604847208,0.25977354125917074,0.9390499329588889
2020-12-28,1449,3865,378,5692,0.27267595031990965,0.9335910049191848,0.26377686978595183,0.9380314225281855
2020-12-27,1517,4286,386,6189,0.2614165087023953,0.9376312813055421,0.2640010171944938,0.9381532033454147
2020-12-26,1506,4303,382,6191,0.2592528834567051,0.938297528670651,0.263507876747378,0.9380293051864247
2020-12-25,1504,4301,388,6193,0.2590869939707149,0.9373486194090102,0.26322399227862137,0.9379945903653854
2020-12-24,1525,4295,371,6191,0.2620274914089347,0.9400743014052657,0.26331221726518705,0.9382134769745665
2020-12-23,1538,4364,289,6191,0.2605896306336835,0.9533193345178484,0.26319700138156205,0.9379033233175929
2020-12-22,1456,3909,429,5794,0.2713886300093197,0.9259578874697963,0.2629344688035386,0.9379590865892367
2020-12-21,1462,3869,374,5705,0.2742449821797036,0.9344434706397896,0.263257057420461,0.9390443622758012
2020-12-20,1498,4309,392,6199,0.2579645255725848,0.9367639941926117,0.26399792157419605,0.938924046196035
2020-12-19,1496,4319,384,6199,0.2572656921754084,0.9380545249233747,0.26423564802511584,0.9393914125155138
2020-12-18,1512,4310,379,6201,0.2597045688766747,0.9388808256732785,0.26473233817203606,0.9396121208413366
2020-12-17,1519,4296,385,6200,0.2612209802235598,0.9379032258064516,0.26510804786147796,0.9396917149588859
2020-12-16,1530,4383,287,6200,0.258751902587519,0.9537096774193549,0.26536145589937116,0.9398361151507245
2020-12-15,1461,3878,380,5719,0.27364675032777674,0.9335548172757475,0.2659998039558757,0.9398002050050286
2020-12-14,1493,3850,380,5723,0.2794310312558488,0.9336012580814258,0.26554407727478074,0.9401457285663738
2020-12-13,1510,4306,371,6187,0.2596286107290234,0.9400355584289639,0.26355556694045884,0.940487808046196
2020-12-12,1517,4301,374,6192,0.2607425232038501,0.9395994832041343,0.26242048908903143,0.9402166785308959
2020-12-11,1526,4291,375,6192,0.26233453670276774,0.939437984496124,0.2607686660169369,0.9399181978132117
2020-12-10,1528,4282,378,6188,0.2629948364888124,0.9389140271493213,0.25920513992587335,0.9388333339118136
2020-12-09,1553,4347,288,6188,0.26322033898305086,0.9534583063994829,0.2571285781574129,0.9398316400893343
2020-12-08,1451,3914,367,5732,0.27045666356011183,0.935973482205164,0.2547192006608757,0.9403378049362313
2020-12-07,1425,3942,367,5734,0.2655114589155953,0.9359958144401814,0.25290686774474797,0.9408885333960397
2020-12-06,1458,4335,382,6175,0.2516830657690316,0.9381376518218624,0.25154191834323275,0.9415521125473549
2020-12-05,1443,4348,386,6177,0.2491797616991884,0.9375101181803465,0.25044601153006496,0.9423730465700147
2020-12-04,1447,4309,421,6177,0.25138985406532316,0.9318439371863364,0.24980121812244319,0.9432515561176512
2020-12-03,1451,4389,334,6174,0.24845890410958904,0.9459021703919663,0.24860087291572702,0.9448507043315381
2020-12-02,1453,4445,265,6163,0.2463546965072906,0.9570014603277625,0.2477932359656779,0.9443215955373432
2020-12-01,1385,3988,344,5717,0.2577703331472176,0.9398285814238236,0.24727212502831156,0.9444084191008126
2020-11-30,1375,3997,339,5711,0.25595681310498886,0.9406408684993871,0.24648645185661186,0.9445819194545846
2020-11-29,1416,4387,345,6148,0.2440117180768568,0.9438841899804814,0.24616654600146473,0.9447113778623674
2020-11-28,1422,4390,347,6159,0.2446662078458362,0.9436596850138009,0.24507216787359307,0.9444503923889653
2020-11-27,1412,4399,351,6162,0.2429874376183101,0.9430379746835443,0.24400105910057687,0.9444863744007197
2020-11-26,1409,4394,356,6159,0.2428054454592452,0.9421984088326026,0.24329515310242328,0.944709219145359
2020-11-25,1431,4465,261,6157,0.2427069199457259,0.9576092252720481,0.2422380244699394,0.9449991096373334
2020-11-24,1361,4034,338,5733,0.25227062094531977,0.9410430839002267,0.24065214696343143,0.9450550741301081
2020-11-23,1365,4015,334,5714,0.2537174721189591,0.9415470773538677,0.23960378944003852,0.9448875838563497
2020-11-22,1368,4420,356,6144,0.23635107118175536,0.9420572916666666,0.23732299270730609,0.9450469940576023
2020-11-21,1377,4429,345,6151,0.2371684464347227,0.9439115590960819,0.23544411067163992,0.945790996122714
2020-11-20,1384,4430,341,6155,0.23804609563123494,0.9445978878960195,0.23345922255863044,0.94623457748432
2020-11-19,1367,4440,343,6150,0.2354055450318581,0.9442276422764228,0.23166624642624903,0.9463988507258188
2020-11-18,1363,4522,258,6143,0.2316057774001699,0.9580009767214716,0.22949816033922493,0.9479554762417195
2020-11-17,1317,4060,344,5721,0.24493211828156966,0.939870651983919,0.22732937703471573,0.9480732594697356
2020-11-16,1286,4123,329,5738,0.23775189498983176,0.942662948762635,0.224012213921331,0.9499366528636461
2020-11-15,1295,4507,323,6125,0.22319889693209238,0.947265306122449,0.2209605751474613,0.9512176406549537
2020-11-14,1297,4512,325,6134,0.2232742296436564,0.9470166286273232,0.2180481026191153,0.9526327380455907
2020-11-13,1309,4496,333,6138,0.22549526270456502,0.9457478005865103,0.2154815296954619,0.9541352228089467
2020-11-12,1289,4564,275,6128,0.22022894242268923,0.9551240208877284,0.21277739894755548,0.9558941496302334
2020-11-11,1265,4580,251,6096,0.21642429426860565,0.9588254593175853,0.21040401855468252,0.956868183391679
2020-11-10,1207,4237,269,5713,0.22171197648787655,0.9529144057412918,0.20850031933454072,0.9580463705148972
2020-11-09,1175,4255,276,5706,0.21639042357274402,0.9516298633017876,0.20685596390390223,0.9594550630386982
2020-11-08,1183,4650,261,6094,0.2028115892336705,0.9571709878569085,0.20593787026721624,0.9609615615630052
2020-11-07,1199,4641,259,6099,0.2053082191780822,0.9575340219708149,0.20591565584902227,0.9607684662698018
2020-11-06,1208,4640,256,6104,0.20656634746922026,0.9580602883355177,0.20560030670841029,0.960485828210479
2020-11-05,1194,4670,232,6096,0.20361527967257845,0.9619422572178478,0.20507741015765135,0.9594741840774775
2020-11-04,1193,4681,200,6074,0.2030983997276132,0.967072769180112,0.2051865933535395,0.9576526738909622
2020-11-03,1158,4351,213,5722,0.21020148847340714,0.9627752534078994,0.20520246323870545,0.9551403618597902
2020-11-02,1159,4361,217,5737,0.20996376811594203,0.9621753529719366,0.20453075655748412,0.9534124227059156
2020-11-01,1175,4623,268,6066,0.20265608830631252,0.9558193208044841,0.20404301528620353,0.9519018967540951
2020-10-31,1179,4626,270,6075,0.20310077519379846,0.9555555555555556,0.20347833792346284,0.9509660124114337
2020-10-30,1173,4608,298,6079,0.20290607161390764,0.9509787794045074,0.20287558574742764,0.9501308678418493
2020-10-29,1176,4578,308,6062,0.20437956204379562,0.9491916859122402,0.2024455076578609,0.9498847848336492
2020-10-28,1165,4568,305,6038,0.20320948892377463,0.949486584961908,0.20162535677266766,0.9498996546530273
2020-10-27,1121,4334,283,5738,0.20549954170485793,0.9506796793307772,0.2007806901963056,0.9496533475920196
2020-10-26,1129,4337,278,5744,0.20654957921697767,0.9516016713091922,0.19961742292905124,0.9493879981904431
2020-10-25,1134,4573,305,6012,0.1987033467671281,0.949268130405855,0.19888530520094208,0.9490565433952766
2020-10-24,1138,4584,303,6025,0.1988815099615519,0.9497095435684647,0.1990250213103039,0.9485095719864306
2020-10-23,1148,4595,307,6050,0.19989552498694063,0.9492561983471074,0.19903851827302005,0.9480093255113021
2020-10-22,1138,4591,306,6035,0.19863850584744283,0.9492957746478873,0.19921938082202703,0.947732121736569
2020-10-21,1124,4573,314,6011,0.19729682288923994,0.9477624355348527,0.19957604488811218,0.9470763101916965
2020-10-20,1105,4494,302,5901,0.1973566708340775,0.9488222335197424,0.19969770988038407,0.9465889683106007
2020-10-19,1131,4484,300,5915,0.2014247551202137,0.9492814877430262,0.1996268053651895,0.9455738246217141
2020-10-18,1128,4521,326,5975,0.19968135953266064,0.945439330543933,0.19846180461444973,0.9443547927685119
2020-10-17,1127,4537,322,5986,0.19897598870056496,0.946207818242566,0.1972926143330127,0.9430639610867971
2020-10-16,1143,4539,316,5998,0.20116156282998943,0.9473157719239746,0.19606854464743922,0.9413402474048963
2020-10-15,1134,4504,330,5968,0.20113515431003903,0.9447050938337802,0.1952579449032891,0.939268990352086
2020-10-14,1113,4504,331,5948,0.1981484778351433,0.9443510423671823,0.19459160889553723,0.936781719380266
2020-10-13,1091,4451,343,5885,0.19686033922771562,0.9417162276975362,0.19428300096251844,0.9334928939217172
2020-10-12,1074,4483,350,5907,0.1932697498650351,0.9407482647706111,0.19347685863974703,0.9298618344713537
2020-10-11,1063,4488,377,5928,0.19149702756260134,0.9364035087719298,0.19314641604745392,0.9254983797373597
2020-10-10,1056,4490,391,5937,0.19040750090155067,0.9341418224692606,0.19262142688920486,0.919292253803811
2020-10-09,1083,4457,399,5939,0.19548736462093863,0.9328169725543021,0.19232875227840537,0.9132598353963483
2020-10-08,1080,4417,431,5928,0.19647080225577587,0.9272941970310391,0.19205960459112734,0.9083118678983039
2020-10-07,1065,4369,464,5898,0.19598822230401178,0.9213292641573415,0.1914711468650902,0.903733815223675
2020-10-06,1032,4365,493,5890,0.19121734296831572,0.9162988115449915,0.1911999164147418,0.8998707989215726
2020-10-05,1022,4330,528,5880,0.19095665171898354,0.9102040816326531,0.19119488645221822,0.895592129110416
2020-10-04,984,4255,628,5867,0.1878221034548578,0.8929606272370888,0.19138895317076246,0.8917108250359911
2020-10-03,987,4253,635,5875,0.1883587786259542,0.8919148936170213,0.19157161160543892,0.891023273728721
2020-10-02,1023,4261,599,5883,0.19360333080999242,0.8981812000679925,0.19154168439998326,0.89034716221037
2020-10-01,1011,4245,615,5871,0.192351598173516,0.8952478283086357,0.1911209941748848,0.889236127103625
2020-09-30,1018,4227,620,5865,0.19408960915157292,0.8942881500426257,0.1911438047643181,0.8861447937174257
2020-09-29,993,4201,666,5860,0.19118213323065075,0.8863481228668942,0.19097348079331494,0.8848309199983265
2020-09-28,996,4183,686,5865,0.1923151187487932,0.8830349531116795,0.19123958358834914,0.8824792680109085
2020-09-27,982,4211,654,5847,0.18910071249759292,0.888147768086198,0.190935827504683,0.8824020485330797
2020-09-26,978,4220,661,5859,0.18814928818776452,0.8871821129885646,0.19077664426992977,0.87867142073123
2020-09-25,996,4228,643,5867,0.19065849923430322,0.8904039543207772,0.19087914584378793,0.8753970000735608
2020-09-24,982,4119,738,5839,0.19251127229954912,0.8736084946052406,0.1907786533514813,0.8736253987944772
2020-09-23,994,4159,669,5822,0.19289734135455075,0.8850910340089316,0.19281997970450712,0.8721383925277386
2020-09-22,977,4084,757,5818,0.19304485279589015,0.8698865589549674,0.1945288936872148,0.8703336409809858
2020-09-21,977,4160,684,5821,0.19018882616313024,0.8824944167668786,0.196974881449058,0.868523657188541
2020-09-20,942,4069,802,5813,0.18798642985432049,0.8620333734732496,0.199515029880948,0.8667537729134825
2020-09-19,950,4080,790,5820,0.18886679920477137,0.8642611683848798,0.20238314119835574,0.8653924792443457
2020-09-18,972,4145,711,5828,0.18995505178815714,0.8780027453671929,0.20428569946205205,0.8656853238355138
2020-09-17,1040,3989,797,5826,0.20680055677072975,0.8631994507380707,0.20661249090101882,0.8646359366035894
2020-09-16,1037,4025,740,5802,0.20485973923350453,0.8724577731816615,0.20635030326190337,0.8655077988107001
2020-09-15,1046,3931,829,5806,0.21016676712879245,0.8572166724078539,0.2066530637730549,0.8647348349675186
2020-09-14,1049,3995,753,5797,0.20796986518636004,0.8701052268414697,0.2068607820556608,0.8638005073052698
2020-09-13,1027,3909,854,5790,0.20806320907617504,0.8525043177892919,0.20699939123615768,0.8620975238987753
2020-09-12,1018,4017,777,5812,0.20218470705064548,0.8663110805230557,0.20781512054009416,0.8609829379383738
2020-09-11,1044,4018,752,5814,0.20624259186092453,0.870657034743722,0.2070861326794741,0.8571798389212135
2020-09-10,1032,4003,757,5792,0.20496524329692156,0.8693024861878453,0.20654490351792218,0.8535559113747897
2020-09-09,1038,3977,769,5784,0.2069790628115653,0.8670470262793915,0.20600621143008238,0.8498063498558911
2020-09-08,1038,3867,861,5766,0.21162079510703363,0.8506763787721123,0.20585490700798728,0.8428572925240397
2020-09-07,1033,3911,817,5761,0.2089401294498382,0.8581843429960077,0.2050179650894194,0.8374909367154361
2020-09-06,1043,3836,897,5776,0.21377331420373027,0.844702216066482,0.20433398218729223,0.8308235750749795
2020-09-05,959,3907,929,5795,0.19708179202630496,0.8396893874029335,0.20291750259195757,0.8248296912131908
2020-09-04,990,3900,895,5785,0.20245398773006135,0.8452895419187554,0.20431103091839162,0.8202297003665994
2020-09-03,977,3879,904,5760,0.20119439868204284,0.8430555555555556,0.20500271300575915,0.8144125400975127
2020-09-02,967,3729,1042,5738,0.2059199318568995,0.8184036249564308,0.20545912328999466,0.8074917220374488
2020-09-01,957,3694,1069,5720,0.2057622016770587,0.8131118881118881,0.205920395785631,0.8016178322727547
2020-08-31,944,3680,1074,5698,0.2041522491349481,0.8115128115128115,0.2061005357014661,0.7955648767372236
2020-08-30,930,3632,1121,5683,0.20385795703638754,0.8027450290339609,0.20678228370016757,0.7903038093037955
2020-08-29,950,3643,1095,5688,0.20683649031134335,0.8074894514767933,0.2074339469412476,0.7860259480132298
